FBtr0070027	1000	605	-1698.37	-1.69837	-2.80723
FBtr0333548	1000	575	-1423.8	-1.4238	-2.47618
FBtr0303258	1000	575	-1423.8	-1.4238	-2.47618
FBtr0070028	1000	575	-1423.8	-1.4238	-2.47618
FBtr0333549	1000	575	-1423.8	-1.4238	-2.47618
FBtr0343173	1000	621	-312.813	-0.312813	-0.503724
FBtr0303256	1000	621	-312.813	-0.312813	-0.503724
FBtr0070006	1000	621	-312.813	-0.312813	-0.503724
FBtr0070029	1000	562	484.124	0.484124	0.861431
FBtr0112534	1000	551	5.099	0.005099	0.00925409
FBtr0301570	1000	628	-305.17	-0.30517	-0.48594
FBtr0301569	1000	538	-262.896	-0.262896	-0.488655
FBtr0343166	1000	549	-206.837	-0.206837	-0.376753
FBtr0343165	1000	581	-257.269	-0.257269	-0.442804
FBtr0301576	1000	581	-257.269	-0.257269	-0.442804
FBtr0301572	1000	624	-742.528	-0.742528	-1.18995
FBtr0301573	1000	485	1.40054	0.00140054	0.00288772
FBtr0070003	1000	575	465.113	0.465113	0.808891
FBtr0070032	1000	646	-57.1035	-0.0571035	-0.0883955
FBtr0346320	1000	643	179.371	0.179371	0.278959
FBtr0070002	1000	645	393.84	0.39384	0.610605
FBtr0070001	1000	648	-825.285	-0.825285	-1.27359
FBtr0343171	1000	609	-345.894	-0.345894	-0.56797
FBtr0343170	1000	609	-345.894	-0.345894	-0.56797
FBtr0343169	1000	609	-345.894	-0.345894	-0.56797
FBtr0343168	1000	609	-345.894	-0.345894	-0.56797
FBtr0343167	1000	609	-345.894	-0.345894	-0.56797
FBtr0070034	1000	569	-85.122	-0.085122	-0.149599
FBtr0070035	1000	643	-188.914	-0.188914	-0.293801
FBtr0307554	1000	655	18.4232	0.0184232	0.028127
FBtr0070000	1000	616	-905.242	-0.905242	-1.46955
FBtr0307555	1000	511	-860.051	-0.860051	-1.68308
FBtr0070036	1000	650	-753.861	-0.753861	-1.15979
FBtr0346026	1000	546	812.087	0.812087	1.48734
FBtr0307580	1000	420	546.249	0.546249	1.30059
FBtr0346027	1000	521	751.326	0.751326	1.44208
FBtr0307581	1000	420	546.249	0.546249	1.30059
FBtr0346028	1000	521	751.326	0.751326	1.44208
FBtr0307582	1000	424	518.163	0.518163	1.22208
FBtr0346029	1000	525	692.655	0.692655	1.31934
FBtr0346025	1000	301	-259.337	-0.259337	-0.861586
FBtr0307583	1000	325	607.496	0.607496	1.86922
FBtr0346030	1000	510	939.328	0.939328	1.84182
FBtr0307584	1000	423	520.52	0.52052	1.23054
FBtr0346031	1000	518	730.217	0.730217	1.40969
FBtr0346024	1000	301	-259.337	-0.259337	-0.861586
FBtr0307585	1000	325	608.785	0.608785	1.87318
FBtr0346032	1000	510	938.264	0.938264	1.83973
FBtr0307586	1000	421	554.386	0.554386	1.31683
FBtr0346033	1000	522	757.452	0.757452	1.45106
FBtr0346023	1000	303	-383.47	-0.38347	-1.26558
FBtr0307587	1000	325	620.555	0.620555	1.9094
FBtr0346034	1000	516	913.561	0.913561	1.77047
FBtr0346022	1000	301	-259.337	-0.259337	-0.861586
FBtr0307588	1000	325	617.196	0.617196	1.89906
FBtr0346035	1000	516	907.464	0.907464	1.75865
FBtr0306523	1000	574	1989.21	1.98921	3.46552
FBtr0074801	1000	565	1325.4	1.3254	2.34584
FBtr0100839	1000	625	1870.91	1.87091	2.99346
FBtr0306522	1000	625	1870.91	1.87091	2.99346
FBtr0074802	1000	575	610.219	0.610219	1.06125
FBtr0306521	1000	621	284.154	0.284154	0.457575
FBtr0306520	1000	581	-2432.96	-2.43296	-4.18754
FBtr0332993	1000	575	-2324.37	-2.32437	-4.04239
FBtr0074800	1000	575	-2324.37	-2.32437	-4.04239
FBtr0308650	1000	642	-1787.52	-1.78752	-2.7843
FBtr0289978	1000	642	-1787.52	-1.78752	-2.7843
FBtr0074799	1000	649	-2697.86	-2.69786	-4.15695
FBtr0074798	1000	649	-2697.86	-2.69786	-4.15695
FBtr0074804	1000	640	-2779.18	-2.77918	-4.34248
FBtr0303995	1000	637	-1626.59	-1.62659	-2.55352
FBtr0303996	1000	614	325.616	0.325616	0.530319
FBtr0074805	1000	537	-973.813	-0.973813	-1.81343
FBtr0074806	1000	634	-147.582	-0.147582	-0.232779
FBtr0074797	1000	566	11.3813	0.0113813	0.0201082
FBtr0074796	1000	567	-514.836	-0.514836	-0.908
FBtr0343760	1000	516	-1645.49	-1.64549	-3.18893
FBtr0344733	1000	575	-1698.85	-1.69885	-2.95451
FBtr0074808	1000	575	-1698.85	-1.69885	-2.95451
FBtr0074807	1000	575	-1698.85	-1.69885	-2.95451
FBtr0345014	1000	581	-2249.74	-2.24974	-3.87218
FBtr0307537	1000	575	-1698.85	-1.69885	-2.95451
FBtr0346378	1000	601	-1721.33	-1.72133	-2.86411
FBtr0335137	1000	625	-854.398	-0.854398	-1.36704
FBtr0074809	1000	625	-822.463	-0.822463	-1.31594
FBtr0335156	1000	489	-1034.93	-1.03493	-2.11642
FBtr0335157	1000	625	-1479.88	-1.47988	-2.36781
FBtr0335155	1000	625	-1479.88	-1.47988	-2.36781
FBtr0074795	1000	625	-1479.88	-1.47988	-2.36781
FBtr0074794	1000	640	-1991.53	-1.99153	-3.11176
FBtr0331763	1000	623	-1169.42	-1.16942	-1.87709
FBtr0074793	1000	577	-2593.04	-2.59304	-4.49401
FBtr0346042	1000	580	-2583.86	-2.58386	-4.45493
FBtr0346043	1000	634	-3007.94	-3.00794	-4.74439
FBtr0346041	1000	612	-2401.03	-2.40103	-3.92325
FBtr0346040	1000	612	-2401.03	-2.40103	-3.92325
FBtr0091936	1000	612	-2401.03	-2.40103	-3.92325
FBtr0091935	1000	612	-2401.03	-2.40103	-3.92325
FBtr0331746	1000	613	-2555.85	-2.55585	-4.16942
FBtr0074811	1000	613	-2555.85	-2.55585	-4.16942
FBtr0074810	1000	613	-2555.85	-2.55585	-4.16942
FBtr0331747	1000	562	-2016	-2.016	-3.58719
FBtr0074817	1000	613	-2555.85	-2.55585	-4.16942
FBtr0074816	1000	613	-2555.85	-2.55585	-4.16942
FBtr0074815	1000	613	-2555.85	-2.55585	-4.16942
FBtr0308683	1000	625	-2891.57	-2.89157	-4.62651
FBtr0074790	1000	650	-1917.91	-1.91791	-2.95063
FBtr0074789	1000	593	-2483.6	-2.4836	-4.1882
FBtr0335043	1000	559	-255.697	-0.255697	-0.457418
FBtr0074788	1000	559	-255.697	-0.255697	-0.457418
FBtr0343773	1000	591	-1446.22	-1.44622	-2.44708
FBtr0339436	1000	588	-1423.95	-1.42395	-2.42168
FBtr0339435	1000	588	-1423.95	-1.42395	-2.42168
FBtr0301703	1000	588	-1423.95	-1.42395	-2.42168
FBtr0074812	1000	588	-1423.95	-1.42395	-2.42168
FBtr0074787	1000	650	-2136.81	-2.13681	-3.2874
FBtr0309218	1000	650	-2293.22	-2.29322	-3.52803
FBtr0074813	1000	641	-2069.96	-2.06996	-3.22927
FBtr0074814	1000	613	-1350.89	-1.35089	-2.20373
FBtr0309217	1000	613	-1350.89	-1.35089	-2.20373
FBtr0309215	1000	419	-1813.29	-1.81329	-4.32765
FBtr0309214	1000	419	-1813.29	-1.81329	-4.32765
FBtr0074751	1000	419	-1813.29	-1.81329	-4.32765
FBtr0344968	1000	352	-1200.56	-1.20056	-3.41069
FBtr0074753	1000	475	-1818.73	-1.81873	-3.8289
FBtr0335023	1000	475	-1818.73	-1.81873	-3.8289
FBtr0074754	1000	622	-2608.55	-2.60855	-4.19381
FBtr0345992	1000	622	-2608.55	-2.60855	-4.19381
FBtr0300350	1000	635	-2061.67	-2.06167	-3.24672
FBtr0340612	1000	640	-3830.94	-3.83094	-5.98585
FBtr0074750	1000	640	-3830.94	-3.83094	-5.98585
FBtr0074756	1000	581	-3321.61	-3.32161	-5.71706
FBtr0308571	1000	614	-1898.91	-1.89891	-3.09268
FBtr0308570	1000	614	-1898.91	-1.89891	-3.09268
FBtr0340611	1000	612	-1137.6	-1.1376	-1.85883
FBtr0074749	1000	605	-1031.47	-1.03147	-1.70491
FBtr0074748	1000	599	-1762.33	-1.76233	-2.94212
FBtr0340613	1000	639	-2324.18	-2.32418	-3.63722
FBtr0332889	1000	646	-2525.84	-2.52584	-3.90996
FBtr0074747	1000	646	-2525.84	-2.52584	-3.90996
FBtr0344152	1000	646	-2525.84	-2.52584	-3.90996
FBtr0074758	1000	650	-2273.62	-2.27362	-3.49788
FBtr0332890	1000	602	-2181.67	-2.18167	-3.62403
FBtr0332891	1000	603	-1379.52	-1.37952	-2.28776
FBtr0345016	1000	615	-2638.96	-2.63896	-4.29098
FBtr0074746	1000	611	-2918.62	-2.91862	-4.77679
FBtr0074759	1000	650	-3628.5	-3.6285	-5.58231
FBtr0340614	1000	608	-2993.83	-2.99383	-4.92407
FBtr0345991	1000	634	-1797.26	-1.79726	-2.8348
FBtr0074760	1000	652	-2317.99	-2.31799	-3.5552
FBtr0344986	1000	625	-2976.08	-2.97608	-4.76174
FBtr0340610	1000	565	-2043.21	-2.04321	-3.6163
FBtr0074745	1000	565	-2043.21	-2.04321	-3.6163
FBtr0074761	1000	577	-1197.66	-1.19766	-2.07567
FBtr0074744	1000	630	-3180.68	-3.18068	-5.0487
FBtr0074743	1000	630	-3180.68	-3.18068	-5.0487
FBtr0334277	1000	645	-3287.35	-3.28735	-5.09666
FBtr0334281	1000	600	-2972.9	-2.9729	-4.95483
FBtr0334280	1000	600	-2972.9	-2.9729	-4.95483
FBtr0334279	1000	600	-2972.9	-2.9729	-4.95483
FBtr0074762	1000	600	-2972.9	-2.9729	-4.95483
FBtr0334278	1000	600	-2972.9	-2.9729	-4.95483
FBtr0074742	1000	640	-1054.94	-1.05494	-1.64834
FBtr0332481	1000	643	-2695.52	-2.69552	-4.1921
FBtr0074741	1000	647	-2714.03	-2.71403	-4.19479
FBtr0332484	1000	647	-2718.83	-2.71883	-4.20221
FBtr0332483	1000	647	-2718.83	-2.71883	-4.20221
FBtr0332482	1000	647	-2718.83	-2.71883	-4.20221
FBtr0074763	1000	647	-2718.83	-2.71883	-4.20221
FBtr0332485	1000	625	-2620.27	-2.62027	-4.19243
FBtr0290086	1000	621	-2427.64	-2.42764	-3.90925
FBtr0344072	1000	606	-1744.06	-1.74406	-2.87798
FBtr0344071	1000	606	-1744.06	-1.74406	-2.87798
FBtr0332487	1000	606	-1744.06	-1.74406	-2.87798
FBtr0100291	1000	606	-1744.06	-1.74406	-2.87798
FBtr0074767	1000	606	-1744.06	-1.74406	-2.87798
FBtr0074740	1000	631	-2350.33	-2.35033	-3.72478
FBtr0344070	1000	631	-2350.33	-2.35033	-3.72478
FBtr0074739	1000	642	-2049.29	-2.04929	-3.19204
FBtr0346616	1000	591	-527.311	-0.527311	-0.892234
FBtr0344069	1000	591	-527.311	-0.527311	-0.892234
FBtr0074737	1000	591	-527.311	-0.527311	-0.892234
FBtr0074736	1000	591	-527.311	-0.527311	-0.892234
FBtr0346617	1000	591	-527.311	-0.527311	-0.892234
FBtr0074738	1000	591	-527.311	-0.527311	-0.892234
FBtr0307161	1000	610	-1186.21	-1.18621	-1.9446
FBtr0345918	1000	625	-3054.29	-3.05429	-4.88687
FBtr0074734	1000	625	-3054.29	-3.05429	-4.88687
FBtr0074733	1000	625	-3054.29	-3.05429	-4.88687
FBtr0074768	1000	597	-1658.84	-1.65884	-2.77863
FBtr0307162	1000	597	-1658.84	-1.65884	-2.77863
FBtr0344339	1000	635	-2669.4	-2.6694	-4.20378
FBtr0074732	1000	639	-3349.73	-3.34973	-5.24214
FBtr0308192	1000	639	-3349.73	-3.34973	-5.24214
FBtr0074731	1000	639	-3343.62	-3.34362	-5.23258
FBtr0074730	1000	635	-412.216	-0.412216	-0.649159
FBtr0074769	1000	573	-284.614	-0.284614	-0.496708
FBtr0336898	1000	639	-268.478	-0.268478	-0.420153
FBtr0074729	1000	639	-268.478	-0.268478	-0.420153
FBtr0308569	1000	623	-803.214	-0.803214	-1.28927
FBtr0308568	1000	623	-803.214	-0.803214	-1.28927
FBtr0309237	1000	600	-2563.99	-2.56399	-4.27331
FBtr0336692	1000	625	-2583.69	-2.58369	-4.13391
FBtr0074772	1000	625	-2583.69	-2.58369	-4.13391
FBtr0074771	1000	625	-2583.69	-2.58369	-4.13391
FBtr0336691	1000	626	-2670.89	-2.67089	-4.2666
FBtr0074774	1000	637	-2525.76	-2.52576	-3.96509
FBtr0074773	1000	637	-2525.76	-2.52576	-3.96509
FBtr0304000	1000	637	-2525.76	-2.52576	-3.96509
FBtr0303999	1000	625	-2583.69	-2.58369	-4.13391
FBtr0074728	1000	640	-1896.13	-1.89613	-2.9627
FBtr0331158	1000	646	-1994.89	-1.99489	-3.08807
FBtr0074727	1000	646	-1994.89	-1.99489	-3.08807
FBtr0304449	1000	650	-125.33	-0.12533	-0.192815
FBtr0304448	1000	646	-98.6403	-0.0986403	-0.152694
FBtr0301308	1000	635	-2039.04	-2.03904	-3.21108
FBtr0301307	1000	635	-2039.04	-2.03904	-3.21108
FBtr0074775	1000	635	-2039.04	-2.03904	-3.21108
FBtr0074777	1000	640	-2047.51	-2.04751	-3.19923
FBtr0074776	1000	640	-2047.51	-2.04751	-3.19923
FBtr0304475	1000	652	250.297	0.250297	0.383891
FBtr0304474	1000	650	349.644	0.349644	0.537914
FBtr0343590	1000	640	-2047.51	-2.04751	-3.19923
FBtr0304342	1000	629	4553.31	4.55331	7.23897
FBtr0304341	1000	630	4598.36	4.59836	7.29898
FBtr0304533	1000	636	4656.96	4.65696	7.32227
FBtr0304532	1000	625	4581.79	4.58179	7.33087
FBtr0304295	1000	619	4417.09	4.41709	7.13585
FBtr0304294	1000	621	4393.6	4.3936	7.07504
FBtr0309576	1000	589	3788.45	3.78845	6.43201
FBtr0309575	1000	590	3775.33	3.77533	6.39886
FBtr0309574	1000	586	3728.39	3.72839	6.36244
FBtr0304527	1000	625	4947.66	4.94766	7.91626
FBtr0304526	1000	625	5000.34	5.00034	8.00054
FBtr0304525	1000	636	5118.86	5.11886	8.04852
FBtr0304269	1000	621	6302.83	6.30283	10.1495
FBtr0304268	1000	614	6287.68	6.28768	10.2405
FBtr0304235	1000	609	6334.86	6.33486	10.4021
FBtr0304234	1000	603	6287.2	6.2872	10.4265
FBtr0304191	1000	620	6567.23	6.56723	10.5923
FBtr0304190	1000	625	6560.5	6.5605	10.4968
FBtr0340420	1000	616	6733.53	6.73353	10.931
FBtr0340419	1000	616	6733.53	6.73353	10.931
FBtr0340418	1000	616	6733.53	6.73353	10.931
FBtr0074779	1000	650	1417.53	1.41753	2.18081
FBtr0307903	1000	615	-1030.58	-1.03058	-1.67574
FBtr0302864	1000	650	-3062.9	-3.0629	-4.71215
FBtr0302863	1000	650	-3062.9	-3.0629	-4.71215
FBtr0302862	1000	650	-3062.9	-3.0629	-4.71215
FBtr0307902	1000	650	-3062.9	-3.0629	-4.71215
FBtr0302860	1000	650	-3062.9	-3.0629	-4.71215
FBtr0302859	1000	650	-3062.9	-3.0629	-4.71215
FBtr0336667	1000	650	-3062.9	-3.0629	-4.71215
FBtr0307901	1000	650	-3002.97	-3.00297	-4.61995
FBtr0302861	1000	647	-2929.38	-2.92938	-4.52764
FBtr0074780	1000	643	-2838.14	-2.83814	-4.4139
FBtr0336668	1000	643	-2834.02	-2.83402	-4.4075
FBtr0307904	1000	643	-2834.02	-2.83402	-4.4075
FBtr0307196	1000	628	-385.274	-0.385274	-0.613493
FBtr0307195	1000	628	-385.274	-0.385274	-0.613493
FBtr0339439	1000	627	-2780.12	-2.78012	-4.434
FBtr0307194	1000	627	-2780.12	-2.78012	-4.434
FBtr0307193	1000	627	-2780.12	-2.78012	-4.434
FBtr0074720	1000	627	-2780.12	-2.78012	-4.434
FBtr0074719	1000	641	-1334.12	-1.33412	-2.08131
FBtr0074718	1000	641	-1334.12	-1.33412	-2.08131
FBtr0339440	1000	529	-843.38	-0.84338	-1.59429
FBtr0074717	1000	529	-843.38	-0.84338	-1.59429
FBtr0074716	1000	529	-843.38	-0.84338	-1.59429
FBtr0307192	1000	641	-2453.42	-2.45342	-3.82748
FBtr0074715	1000	641	-2453.42	-2.45342	-3.82748
FBtr0074714	1000	641	-2453.42	-2.45342	-3.82748
FBtr0074721	1000	617	-2497.17	-2.49717	-4.04728
FBtr0074713	1000	617	-2497.17	-2.49717	-4.04728
FBtr0339739	1000	644	-2531.38	-2.53138	-3.93072
FBtr0300214	1000	625	-2701.94	-2.70194	-4.3231
FBtr0074783	1000	619	-2223.27	-2.22327	-3.59171
FBtr0074712	1000	650	-2469.13	-2.46913	-3.79866
FBtr0074784	1000	663	-2948.56	-2.94856	-4.4473
FBtr0302082	1000	663	-2948.56	-2.94856	-4.4473
FBtr0342869	1000	588	-2437.87	-2.43787	-4.14604
FBtr0074711	1000	632	-2786.13	-2.78613	-4.40844
FBtr0346014	1000	632	-2954.81	-2.95481	-4.67533
FBtr0346015	1000	640	-2832.23	-2.83223	-4.42536
FBtr0074785	1000	625	-2913.61	-2.91361	-4.66177
FBtr0074710	1000	632	-1845.54	-1.84554	-2.92015
FBtr0074786	1000	650	-2074.85	-2.07485	-3.19208
FBtr0346016	1000	643	-1809.03	-1.80903	-2.81342
FBtr0309224	1000	532	-1627.6	-1.6276	-3.05941
FBtr0309223	1000	532	-1627.6	-1.6276	-3.05941
FBtr0074708	1000	532	-1627.6	-1.6276	-3.05941
FBtr0074707	1000	532	-1627.6	-1.6276	-3.05941
FBtr0301835	1000	615	104.974	0.104974	0.170689
FBtr0074680	1000	615	104.974	0.104974	0.170689
FBtr0343798	1000	615	104.974	0.104974	0.170689
FBtr0301834	1000	615	104.974	0.104974	0.170689
FBtr0074682	1000	595	-378.145	-0.378145	-0.635538
FBtr0344324	1000	595	-378.145	-0.378145	-0.635538
FBtr0091699	1000	638	1376.47	1.37647	2.15747
FBtr0074683	1000	551	34.6533	0.0346533	0.0628917
FBtr0343320	1000	596	1161.31	1.16131	1.94851
FBtr0301226	1000	640	-198.005	-0.198005	-0.309382
FBtr0074684	1000	567	-1776.71	-1.77671	-3.13353
FBtr0332394	1000	630	-561.85	-0.56185	-0.891825
FBtr0332393	1000	630	-561.85	-0.56185	-0.891825
FBtr0074686	1000	600	55.0175	0.0550175	0.0916959
FBtr0074687	1000	637	-500.729	-0.500729	-0.786073
FBtr0332395	1000	641	-806.602	-0.806602	-1.25835
FBtr0074688	1000	630	-2220.7	-2.2207	-3.52492
FBtr0074678	1000	656	-1651.05	-1.65105	-2.51684
FBtr0333759	1000	656	-1651.05	-1.65105	-2.51684
FBtr0113316	1000	656	-1651.05	-1.65105	-2.51684
FBtr0074677	1000	656	-1651.05	-1.65105	-2.51684
FBtr0343634	1000	638	-1918.55	-1.91855	-3.00714
FBtr0074689	1000	638	-1918.55	-1.91855	-3.00714
FBtr0343635	1000	563	-2198.35	-2.19835	-3.90471
FBtr0074676	1000	625	-309.753	-0.309753	-0.495604
FBtr0332533	1000	630	-471.609	-0.471609	-0.748586
FBtr0074690	1000	645	-1676.66	-1.67666	-2.59947
FBtr0074675	1000	496	-1563.55	-1.56355	-3.15232
FBtr0074691	1000	570	-1167.32	-1.16732	-2.04794
FBtr0332392	1000	619	-721.073	-0.721073	-1.1649
FBtr0074674	1000	619	-721.073	-0.721073	-1.1649
FBtr0346019	1000	625	403.156	0.403156	0.645049
FBtr0074673	1000	625	403.156	0.403156	0.645049
FBtr0074672	1000	640	434.849	0.434849	0.679452
FBtr0343593	1000	645	-244.667	-0.244667	-0.379328
FBtr0074692	1000	649	-693.477	-0.693477	-1.06853
FBtr0074693	1000	658	-1914.69	-1.91469	-2.90987
FBtr0345116	1000	656	-786.911	-0.786911	-1.19956
FBtr0308082	1000	654	-774.408	-0.774408	-1.18411
FBtr0074695	1000	654	-774.408	-0.774408	-1.18411
FBtr0336701	1000	650	-2350.17	-2.35017	-3.61564
FBtr0074671	1000	650	-2350.17	-2.35017	-3.61564
FBtr0074696	1000	652	-2192.79	-2.19279	-3.36318
FBtr0074670	1000	631	-446.56	-0.44656	-0.707702
FBtr0074669	1000	629	222.915	0.222915	0.354396
FBtr0342978	1000	627	-580.428	-0.580428	-0.925722
FBtr0331155	1000	593	-160.538	-0.160538	-0.270721
FBtr0074668	1000	593	-160.538	-0.160538	-0.270721
FBtr0074666	1000	622	-2457.29	-2.45729	-3.95062
FBtr0074697	1000	667	-2452.29	-2.45229	-3.6766
FBtr0343313	1000	667	-2452.29	-2.45229	-3.6766
FBtr0347285	1000	621	-670.22	-0.67022	-1.07926
FBtr0309726	1000	647	1026.43	1.02643	1.58644
FBtr0309725	1000	640	1040.67	1.04067	1.62604
FBtr0074698	1000	650	-926.124	-0.926124	-1.42481
FBtr0339261	1000	618	242.241	0.242241	0.391975
FBtr0299625	1000	618	-728.981	-0.728981	-1.17958
FBtr0299622	1000	618	-728.981	-0.728981	-1.17958
FBtr0299624	1000	491	-515.795	-0.515795	-1.0505
FBtr0299623	1000	653	-575.805	-0.575805	-0.881784
FBtr0074701	1000	628	216.321	0.216321	0.34446
FBtr0346491	1000	645	177.79	0.17779	0.275643
FBtr0290275	1000	608	-103.322	-0.103322	-0.169937
FBtr0344323	1000	608	-103.322	-0.103322	-0.169937
FBtr0074703	1000	642	-9.21899	-0.00921899	-0.0143598
FBtr0346045	1000	640	5.02625	0.00502625	0.00785352
FBtr0074704	1000	643	68.5274	0.0685274	0.106574
FBtr0074665	1000	566	111.787	0.111787	0.197504
FBtr0074664	1000	640	188.189	0.188189	0.294046
FBtr0346017	1000	649	287.134	0.287134	0.442426
FBtr0112532	1000	648	288.94	0.28894	0.445895
FBtr0074663	1000	621	155.615	0.155615	0.250588
FBtr0344305	1000	624	32.051	0.032051	0.0513638
FBtr0112531	1000	624	32.051	0.032051	0.0513638
FBtr0343982	1000	623	-1164.08	-1.16408	-1.86851
FBtr0332994	1000	618	-1102.79	-1.10279	-1.78444
FBtr0331157	1000	618	-1102.79	-1.10279	-1.78444
FBtr0331156	1000	618	-1102.79	-1.10279	-1.78444
FBtr0342849	1000	587	1353.27	1.35327	2.30541
FBtr0342848	1000	614	758.232	0.758232	1.23491
FBtr0113004	1000	614	758.232	0.758232	1.23491
FBtr0074649	1000	614	758.232	0.758232	1.23491
FBtr0074648	1000	419	-389.542	-0.389542	-0.929694
FBtr0344973	1000	425	-399.475	-0.399475	-0.93994
FBtr0342880	1000	495	-233.892	-0.233892	-0.47251
FBtr0342879	1000	495	-233.892	-0.233892	-0.47251
FBtr0074652	1000	495	-233.892	-0.233892	-0.47251
FBtr0342877	1000	571	-1779.24	-1.77924	-3.11602
FBtr0074647	1000	571	-1779.24	-1.77924	-3.11602
FBtr0333160	1000	570	-3031.73	-3.03173	-5.31882
FBtr0112653	1000	570	-3031.73	-3.03173	-5.31882
FBtr0074653	1000	566	-2900.09	-2.90009	-5.12384
FBtr0333159	1000	566	-2900.09	-2.90009	-5.12384
FBtr0333158	1000	650	-1918.52	-1.91852	-2.95157
FBtr0074644	1000	650	-1918.52	-1.91852	-2.95157
FBtr0074643	1000	616	-1576.64	-1.57664	-2.55948
FBtr0346018	1000	603	-848.692	-0.848692	-1.40745
FBtr0310441	1000	609	-761.632	-0.761632	-1.25063
FBtr0074654	1000	600	-749.731	-0.749731	-1.24955
FBtr0310365	1000	635	-1713.48	-1.71348	-2.6984
FBtr0074655	1000	650	-1911.79	-1.91179	-2.94121
FBtr0310440	1000	508	-1905.66	-1.90566	-3.7513
FBtr0343604	1000	657	-1648.67	-1.64867	-2.50939
FBtr0301667	1000	657	-1648.67	-1.64867	-2.50939
FBtr0074640	1000	657	-1648.67	-1.64867	-2.50939
FBtr0074639	1000	625	-899.935	-0.899935	-1.4399
FBtr0310343	1000	575	-778.011	-0.778011	-1.35306
FBtr0300218	1000	575	-778.011	-0.778011	-1.35306
FBtr0301153	1000	632	-72.336	-0.072336	-0.114456
FBtr0343603	1000	622	101.757	0.101757	0.163596
FBtr0074657	1000	553	-1124.64	-1.12464	-2.03371
FBtr0074658	1000	648	-1701.97	-1.70197	-2.62649
FBtr0074659	1000	646	-1640.51	-1.64051	-2.53949
FBtr0074656	1000	553	-1124.64	-1.12464	-2.03371
FBtr0074635	1000	642	-3392.39	-3.39239	-5.2841
FBtr0307198	1000	640	-2577.93	-2.57793	-4.02801
FBtr0307199	1000	625	-3245.18	-3.24518	-5.19228
FBtr0074634	1000	625	-3245.18	-3.24518	-5.19228
FBtr0074660	1000	651	-3437.92	-3.43792	-5.28098
FBtr0334467	1000	325	-837.014	-0.837014	-2.57543
FBtr0074661	1000	566	-2514.36	-2.51436	-4.44232
FBtr0074632	1000	577	-1317.14	-1.31714	-2.28275
FBtr0334453	1000	643	-401.414	-0.401414	-0.624283
FBtr0074631	1000	647	-1722.95	-1.72295	-2.66298
FBtr0113003	1000	625	273.195	0.273195	0.437112
FBtr0074605	1000	645	833.906	0.833906	1.29288
FBtr0074607	1000	657	191.702	0.191702	0.291784
FBtr0346066	1000	637	-153.243	-0.153243	-0.24057
FBtr0346067	1000	650	-59.374	-0.059374	-0.0913446
FBtr0299682	1000	644	490.425	0.490425	0.761529
FBtr0074604	1000	625	524.498	0.524498	0.839197
FBtr0299681	1000	644	-80.1867	-0.0801867	-0.124514
FBtr0074609	1000	596	317.064	0.317064	0.531987
FBtr0074610	1000	606	-54.6699	-0.0546699	-0.0902143
FBtr0342846	1000	640	-881.462	-0.881462	-1.37729
FBtr0074603	1000	640	-881.462	-0.881462	-1.37729
FBtr0342847	1000	575	459.337	0.459337	0.798848
FBtr0346490	1000	612	305.622	0.305622	0.499383
FBtr0346065	1000	625	587.67	0.58767	0.940272
FBtr0074611	1000	644	-313.425	-0.313425	-0.486684
FBtr0074602	1000	614	-2064.54	-2.06454	-3.36245
FBtr0074612	1000	611	-1822.2	-1.8222	-2.98232
FBtr0074613	1000	608	-1847.62	-1.84762	-3.03885
FBtr0074614	1000	599	-1864.88	-1.86488	-3.11332
FBtr0074615	1000	643	-1773.51	-1.77351	-2.75818
FBtr0074601	1000	614	-1057.8	-1.0578	-1.72279
FBtr0301545	1000	633	-1089.03	-1.08903	-1.72043
FBtr0343021	1000	613	-1120.02	-1.12002	-1.82711
FBtr0343020	1000	613	-1120.02	-1.12002	-1.82711
FBtr0343019	1000	613	-1120.02	-1.12002	-1.82711
FBtr0074616	1000	613	-1120.02	-1.12002	-1.82711
FBtr0342843	1000	615	-605.876	-0.605876	-0.985164
FBtr0074617	1000	615	-605.876	-0.605876	-0.985164
FBtr0342844	1000	631	42.2499	0.0422499	0.0669571
FBtr0344563	1000	624	-1219.13	-1.21913	-1.95373
FBtr0074618	1000	593	1220.22	1.22022	2.05771
FBtr0309523	1000	572	3673.89	3.67389	6.42289
FBtr0340365	1000	595	-250.48	-0.25048	-0.420975
FBtr0074600	1000	649	-1169.01	-1.16901	-1.80125
FBtr0340366	1000	600	1950.43	1.95043	3.25071
FBtr0340367	1000	600	1950.43	1.95043	3.25071
FBtr0340364	1000	600	1950.43	1.95043	3.25071
FBtr0074596	1000	644	2683.41	2.68341	4.16679
FBtr0074619	1000	633	3047.09	3.04709	4.81373
FBtr0074620	1000	630	411.544	0.411544	0.653245
FBtr0340363	1000	598	-1851.78	-1.85178	-3.09662
FBtr0333806	1000	598	-1851.78	-1.85178	-3.09662
FBtr0333805	1000	598	-1851.78	-1.85178	-3.09662
FBtr0333804	1000	598	-1851.78	-1.85178	-3.09662
FBtr0074593	1000	598	-1851.78	-1.85178	-3.09662
FBtr0346083	1000	563	-184.262	-0.184262	-0.327286
FBtr0074621	1000	555	-85.9239	-0.0859239	-0.154818
FBtr0074622	1000	607	-528.959	-0.528959	-0.871432
FBtr0340368	1000	617	-410.441	-0.410441	-0.66522
